-2.392,12.637,-37.508,47.324,0.000,127.998
-2.363,12.723,-37.508,44.992,0.000,128.000
-2.335,12.867,-37.508,42.659,0.000,128.002
-2.335,12.924,-37.508,41.659,0.000,128.004
-2.335,12.924,-37.508,41.326,0.000,128.006
-2.335,12.924,-37.508,41.326,0.000,128.008
-2.392,12.981,-37.508,40.326,0.000,128.010
-2.421,13.039,-37.508,39.659,0.000,128.012
-2.478,13.096,-37.508,38.659,0.000,128.014
-2.535,13.153,-37.508,37.993,0.000,128.016
-2.507,13.268,-37.508,37.326,0.000,128.018
-2.392,13.440,-37.508,37.326,0.000,128.020
-2.306,13.554,-37.508,37.326,0.000,128.022
-2.191,13.669,-37.508,38.326,0.000,128.024
-2.077,13.697,-37.508,39.659,0.000,128.026
-1.934,13.726,-37.508,40.659,0.000,128.028
-1.848,13.755,-37.508,41.992,0.000,128.030
-1.790,13.812,-37.508,41.992,0.000,128.032
-1.676,13.812,-37.508,43.992,0.000,128.034
-1.533,13.841,-37.508,45.325,0.000,128.036
-1.418,13.927,-37.508,46.991,0.000,128.038
-1.332,14.070,-37.508,47.658,0.000,128.040
-1.103,14.414,-37.508,46.658,0.000,128.042
-0.902,14.557,-37.508,44.658,0.000,128.044
-0.730,14.557,-37.508,38.993,0.000,128.046
-0.530,14.500,-37.508,34.327,0.000,128.048
-0.444,14.385,-37.508,38.993,0.000,128.050
-0.444,14.242,-37.508,49.324,0.000,128.052
-0.358,14.299,-37.508,50.324,0.000,128.054
-0.071,14.557,-37.508,51.657,0.000,128.056
0.014,14.643,-37.508,52.657,0.000,128.058
-0.014,14.557,-37.508,54.990,0.000,128.060
-0.215,14.328,-37.508,72.320,0.000,128.062
-0.387,14.471,-37.508,74.319,0.000,128.064
-0.530,14.643,-37.508,74.986,0.000,128.066
-0.587,14.786,-37.508,76.985,0.000,128.068
-0.501,14.958,-37.508,77.319,0.000,128.070
-0.272,15.244,-37.508,77.652,0.000,128.072
-0.014,15.445,-37.508,77.652,0.000,128.074
0.301,15.531,-37.508,76.319,0.000,128.076
0.731,15.502,-37.508,76.319,0.000,128.078
1.275,15.502,-37.508,76.319,0.000,128.080
2.020,15.416,-37.508,76.652,0.000,128.082
2.507,15.302,-37.508,72.986,0.000,128.084
3.194,14.929,-37.508,52.323,0.000,128.086
3.481,14.643,-37.508,42.659,0.000,128.088
3.452,14.614,-37.508,41.659,0.000,128.090
3.252,14.671,-37.508,42.992,0.000,128.092
2.650,14.442,-37.508,45.658,0.000,128.094
2.163,14.213,-37.508,50.324,0.000,128.096
1.762,13.869,-37.508,42.659,0.000,128.098
1.963,13.755,-37.508,38.326,0.000,128.100
2.249,13.841,-37.508,38.659,0.000,128.102
2.793,14.013,-37.508,41.659,0.000,128.104
3.194,14.213,-37.508,56.989,0.000,128.106
3.280,14.013,-37.508,67.987,0.000,128.108
3.252,14.070,-37.508,65.988,0.000,128.110
3.223,14.127,-37.508,64.321,0.000,128.112
3.223,14.156,-37.508,56.656,0.000,128.114
3.137,14.156,-37.508,56.323,0.000,128.116
2.908,14.127,-37.508,56.323,0.000,128.118
2.707,14.099,-37.508,53.990,0.000,128.120
2.564,14.099,-37.508,52.323,0.000,128.122
2.220,14.070,-37.508,47.324,0.000,128.124
1.877,14.041,-37.508,44.992,0.000,128.126
1.561,14.041,-37.508,44.658,0.000,128.128
1.332,14.099,-37.508,42.992,0.000,128.130
1.189,14.127,-37.508,42.325,0.000,128.132
1.046,14.127,-37.508,42.325,0.000,128.134
1.017,14.184,-37.508,42.325,0.000,128.136
1.017,14.213,-37.508,40.992,0.000,128.138
1.132,14.156,-37.508,41.326,0.000,128.140
1.246,14.099,-37.508,40.992,0.000,128.142
1.332,14.013,-37.508,40.326,0.000,128.144
1.504,13.955,-37.508,37.993,0.000,128.146
1.590,13.955,-37.508,36.993,0.000,128.148
1.619,13.984,-37.508,36.660,0.000,128.150
1.619,14.013,-37.508,36.660,0.000,128.152
1.590,14.041,-37.508,35.993,0.000,128.154
1.533,14.099,-37.508,33.994,0.000,128.156
1.418,14.213,-37.508,33.327,0.000,128.158
1.390,14.356,-37.508,33.327,0.000,128.160
1.418,14.471,-37.508,33.660,0.000,128.162
1.418,14.557,-37.508,33.994,0.000,128.164
1.332,14.614,-37.508,33.660,0.000,128.166
1.275,14.643,-37.508,33.660,0.000,128.168
1.218,14.671,-37.508,33.660,0.000,128.170
1.189,14.729,-37.508,33.660,0.000,128.172
1.189,14.815,-37.508,33.660,0.000,128.174
1.189,14.901,-37.508,33.327,0.000,128.176
1.189,14.987,-37.508,33.327,0.000,128.178
1.160,15.044,-37.508,33.327,0.000,128.180
1.132,15.130,-37.508,32.661,0.000,128.182
1.074,15.187,-37.508,32.327,0.000,128.184
1.046,15.244,-37.508,32.327,0.000,128.186
0.989,15.302,-37.508,32.327,0.000,128.188
0.960,15.359,-37.508,32.661,0.000,128.190
0.989,15.388,-37.508,32.327,0.000,128.192
1.046,15.416,-37.508,32.327,0.000,128.194
1.132,15.502,-37.508,32.661,0.000,128.196
1.218,15.588,-37.508,32.661,0.000,128.198
1.189,15.674,-37.508,32.661,0.000,128.200
1.189,15.731,-37.508,32.327,0.000,128.202
1.218,15.789,-37.508,32.327,0.000,128.204
1.246,15.875,-37.508,32.661,0.000,128.206
1.275,15.961,-37.508,32.661,0.000,128.208
1.275,16.047,-37.508,32.661,0.000,128.210
1.275,16.133,-37.508,32.661,0.000,128.212
1.246,16.276,-37.508,32.661,0.000,128.214
1.160,16.390,-37.508,32.661,0.000,128.216
1.103,16.476,-37.508,32.327,0.000,128.218
1.074,16.562,-37.508,32.327,0.000,128.220
1.074,16.763,-37.508,32.661,0.000,128.222
1.046,16.963,-37.508,32.661,0.000,128.224
0.989,17.107,-37.508,32.661,0.000,128.226
0.903,17.278,-37.508,32.661,0.000,128.228
0.788,17.479,-37.508,32.327,0.000,128.230
0.616,17.708,-37.508,32.327,0.000,128.232
0.501,17.851,-37.508,32.327,0.000,128.234
0.416,17.995,-37.508,32.327,0.000,128.236
0.330,18.138,-37.508,32.327,0.000,128.238
0.301,18.281,-37.508,32.327,0.000,128.240
0.301,18.396,-37.508,32.327,0.000,128.242
0.330,18.654,-37.508,32.327,0.000,128.244
0.358,18.825,-37.508,32.327,0.000,128.246
0.358,18.969,-37.508,32.327,0.000,128.248
0.330,19.169,-37.508,32.327,0.000,128.250
0.272,19.312,-37.508,32.327,0.000,128.252
0.272,19.456,-37.508,32.327,0.000,128.254
0.272,19.599,-37.508,32.994,0.000,128.256
0.272,19.742,-37.508,32.994,0.000,128.258
0.272,19.857,-37.508,32.994,0.000,128.260
0.244,20.029,-37.508,33.327,0.000,128.262
0.186,20.172,-37.508,33.327,0.000,128.264
0.100,20.344,-37.508,33.327,0.000,128.266
0.072,20.458,-37.508,33.327,0.000,128.268
0.072,20.516,-37.508,33.327,0.000,128.270
0.072,20.630,-37.508,33.327,0.000,128.272
0.100,20.716,-37.508,33.327,0.000,128.274
0.100,20.831,-37.508,33.327,0.000,128.276
0.100,20.888,-37.508,33.660,0.000,128.278
0.158,21.003,-37.508,33.660,0.000,128.280
0.158,21.146,-37.508,33.660,0.000,128.282
0.100,21.318,-37.508,33.994,0.000,128.284
0.100,21.490,-37.508,33.994,0.000,128.286
0.158,21.633,-37.508,33.994,0.000,128.288
0.215,21.833,-37.508,34.327,0.000,128.290
0.158,22.091,-37.508,34.660,0.000,128.292
0.043,22.292,-37.508,34.993,0.000,128.294
-0.014,22.435,-37.508,34.993,0.000,128.296
-0.043,22.550,-37.508,35.327,0.000,128.298
-0.071,22.636,-37.508,35.327,0.000,128.300
-0.071,22.693,-37.508,35.327,0.000,128.302
-0.129,22.750,-37.508,35.327,0.000,128.304
-0.186,22.836,-37.508,35.327,0.000,128.306
-0.243,22.922,-37.508,35.327,0.000,128.308
-0.301,23.008,-37.508,35.660,0.000,128.310
-0.358,23.094,-37.508,35.660,0.000,128.312
-0.444,23.151,-37.508,35.660,0.000,128.314
-0.501,23.209,-37.508,35.660,0.000,128.316
-0.587,23.295,-37.508,35.660,0.000,128.318
-0.616,23.380,-37.508,35.660,0.000,128.320
-0.702,23.466,-37.508,35.660,0.000,128.322
-0.788,23.552,-37.508,35.660,0.000,128.324
-0.902,23.610,-37.508,35.660,0.000,128.326
-0.988,23.667,-37.508,35.660,0.000,128.328
-1.017,23.724,-37.508,35.660,0.000,128.330
-1.074,23.782,-37.508,35.660,0.000,128.332
-1.189,23.839,-37.508,35.660,0.000,128.334
-1.246,23.896,-37.508,35.660,0.000,128.336
-1.303,23.953,-37.508,35.660,0.000,128.338
-1.332,24.011,-37.508,35.660,0.000,128.340
-1.389,24.068,-37.508,35.660,0.000,128.342
-1.447,24.125,-37.508,35.660,0.000,128.344
-1.533,24.183,-37.508,35.660,0.000,128.346
-1.590,24.211,-37.508,35.327,0.000,128.348
-1.647,24.240,-37.508,35.327,0.000,128.350
-1.704,24.297,-37.508,35.327,0.000,128.352
-1.762,24.326,-37.508,34.993,0.000,128.354
-1.790,24.383,-37.508,34.993,0.000,128.356
-1.905,24.440,-37.508,34.993,0.000,128.358
-2.020,24.469,-37.508,34.993,0.000,128.360
-2.077,24.498,-37.508,34.660,0.000,128.362
-2.134,24.526,-37.508,34.660,0.000,128.364
-2.191,24.555,-37.508,34.660,0.000,128.366
-2.306,24.612,-37.508,34.660,0.000,128.368
-2.392,24.641,-37.508,34.660,0.000,128.370
-2.449,24.670,-37.508,34.660,0.000,128.372
-2.478,24.698,-37.508,34.660,0.000,128.374
-2.478,24.698,-37.508,34.327,0.000,128.376
-2.507,24.727,-37.508,33.994,0.000,128.378
-2.507,24.727,-37.508,33.994,0.000,128.380
-2.478,24.698,-37.508,33.994,0.000,128.382
-2.478,24.727,-37.508,33.994,0.000,128.384
-2.478,24.727,-37.508,33.994,0.000,128.386
-2.478,24.727,-37.508,33.660,0.000,128.388
-2.478,24.784,-37.508,33.327,0.000,128.390
-2.478,24.870,-37.508,33.327,0.000,128.392
-2.507,24.870,-37.508,33.327,0.000,128.394
-2.564,24.899,-37.508,33.327,0.000,128.396
-2.592,24.899,-37.508,32.994,0.000,128.398
-2.650,24.899,-37.508,32.661,0.000,128.400
-2.678,24.899,-37.508,32.661,0.000,128.402
-2.707,24.927,-37.508,32.661,0.000,128.404
-2.764,24.956,-37.508,32.327,0.000,128.406
-2.850,25.013,-37.508,32.327,0.000,128.408
-2.879,25.071,-37.508,32.327,0.000,128.410
-2.965,25.099,-37.508,32.661,0.000,128.412
-3.051,25.128,-37.508,32.661,0.000,128.414
-3.165,25.157,-37.508,32.661,0.000,128.416
-3.280,25.185,-37.508,32.661,0.000,128.418
-3.366,25.185,-37.508,32.661,0.000,128.420
-3.452,25.185,-37.508,32.661,0.000,128.422
-3.509,25.185,-37.508,32.661,0.000,128.424
-3.538,25.185,-37.508,32.661,0.000,128.426
-3.509,25.185,-37.508,32.661,0.000,128.428
-3.481,25.185,-37.508,32.661,0.000,128.430
-3.423,25.185,-37.508,32.661,0.000,128.432
-3.337,25.185,-37.508,32.661,0.000,128.434
-3.309,25.185,-37.508,32.661,0.000,128.436
-3.280,25.185,-37.508,32.661,0.000,128.438
-3.251,25.185,-37.508,32.661,0.000,128.440
-3.223,25.185,-37.508,32.661,0.000,128.442
-3.223,25.157,-37.508,32.661,0.000,128.444
-3.194,25.157,-37.508,32.327,0.000,128.446
-3.165,25.128,-37.508,32.327,0.000,128.448
-3.137,25.099,-37.508,32.327,0.000,128.450
-3.108,25.042,-37.508,32.327,0.000,128.452
-3.051,24.985,-37.508,32.327,0.000,128.454
-2.994,24.927,-37.508,32.327,0.000,128.456
-2.908,24.870,-37.508,32.327,0.000,128.458
-2.850,24.841,-37.508,32.327,0.000,128.460
-2.793,24.756,-37.508,32.327,0.000,128.462
-2.707,24.641,-37.508,32.327,0.000,128.464
-2.621,24.526,-37.508,32.327,0.000,128.466
-2.592,24.412,-37.508,32.327,0.000,128.468
-2.478,24.269,-37.508,32.327,0.000,128.470
-2.277,24.011,-37.508,32.661,0.000,128.472
-2.163,23.867,-37.508,32.661,0.000,128.474
-2.105,23.782,-37.508,32.661,0.000,128.476
-1.991,23.667,-37.508,32.994,0.000,128.478
-1.905,23.581,-37.508,33.327,0.000,128.480
-1.733,23.380,-37.508,34.327,0.000,128.482
-1.618,23.237,-37.508,34.327,0.000,128.484
-1.447,23.065,-37.508,34.327,0.000,128.486
-1.361,22.922,-37.508,35.327,0.000,128.488
-1.217,22.722,-37.508,35.660,0.000,128.490
-1.103,22.607,-37.508,35.660,0.000,128.492
-0.988,22.464,-37.508,35.660,0.000,128.494
-0.874,22.320,-37.508,35.993,0.000,128.496
-0.788,22.206,-37.508,35.993,0.000,128.498
-0.730,22.120,-37.508,35.993,0.000,128.500
-0.673,22.005,-37.508,35.993,0.000,128.502
-0.616,21.862,-37.508,35.993,0.000,128.504
-0.587,21.748,-37.508,35.993,0.000,128.506
-0.558,21.604,-37.508,35.993,0.000,128.508
-0.530,21.518,-37.508,35.993,0.000,128.510
-0.501,21.375,-37.508,35.993,0.000,128.512
-0.501,21.261,-37.508,35.993,0.000,128.514
-0.473,21.175,-37.508,35.993,0.000,128.516
-0.444,21.031,-37.508,35.993,0.000,128.518
-0.415,20.945,-37.508,35.660,0.000,128.520
-0.387,20.917,-37.508,35.660,0.000,128.522
-0.329,20.917,-37.508,35.660,0.000,128.524
-0.301,20.974,-37.508,35.327,0.000,128.526
-0.272,21.089,-37.508,35.327,0.000,128.528
-0.272,21.261,-37.508,35.327,0.000,128.530
-0.301,21.432,-37.508,35.327,0.000,128.532
-0.358,21.633,-37.508,35.327,0.000,128.534
-0.444,21.891,-37.508,35.327,0.000,128.536
-0.530,22.120,-37.508,35.327,0.000,128.538
-0.587,22.349,-37.508,35.660,0.000,128.540
-0.702,22.578,-37.508,35.660,0.000,128.542
-0.759,22.750,-37.508,35.660,0.000,128.544
-0.902,23.065,-37.508,35.660,0.000,128.546
-1.045,23.352,-37.508,35.660,0.000,128.548
-1.275,23.810,-37.508,34.993,0.000,128.550
-1.418,24.039,-37.508,34.993,0.000,128.552
-1.533,24.183,-37.508,34.327,0.000,128.554
-1.647,24.326,-37.508,33.994,0.000,128.556
-1.762,24.469,-37.508,33.327,0.000,128.558
-1.905,24.612,-37.508,33.327,0.000,128.560
-2.048,24.784,-37.508,32.994,0.000,128.562
-2.421,25.071,-37.508,32.327,0.000,128.564
-2.822,25.185,-37.508,31.994,0.000,128.566
-3.165,25.185,-37.508,31.661,0.000,128.568
-3.395,25.214,-37.508,31.327,0.000,128.570
-3.538,25.214,-37.508,31.327,0.000,128.572
-3.652,25.214,-37.508,31.327,0.000,128.574
-3.710,25.214,-37.508,31.327,0.000,128.576
-3.767,25.214,-37.508,31.327,0.000,128.578
-3.767,25.214,-37.508,31.327,0.000,128.580
-3.738,25.214,-37.508,31.327,0.000,128.582
-3.710,25.214,-37.508,31.327,0.000,128.584
-3.681,25.214,-37.508,31.661,0.000,128.586
-3.681,25.214,-37.508,31.661,0.000,128.588
-3.710,25.214,-37.508,31.661,0.000,128.590
-3.738,25.214,-37.508,31.661,0.000,128.592
-3.824,25.185,-37.508,31.661,0.000,128.594
-3.882,25.185,-37.508,31.327,0.000,128.596
-3.910,25.185,-37.508,31.327,0.000,128.598
-3.910,25.185,-37.508,31.327,0.000,128.600
-3.910,25.185,-37.508,31.327,0.000,128.602
-3.882,25.157,-37.508,31.327,0.000,128.604
-3.882,25.157,-37.508,31.327,0.000,128.606
-3.882,25.157,-37.508,31.327,0.000,128.608
-3.939,25.157,-37.508,31.327,0.000,128.610
-4.025,25.157,-37.508,31.327,0.000,128.612
-4.168,25.157,-37.508,31.327,0.000,128.614
-4.311,25.157,-37.508,30.994,0.000,128.616
-4.483,25.128,-37.508,30.661,0.000,128.618
-4.626,25.128,-37.508,30.661,0.000,128.620
-4.770,25.128,-37.508,30.328,0.000,128.622
-4.999,25.099,-37.508,29.994,0.000,128.624
-5.171,25.071,-37.508,29.661,0.000,128.626
-5.285,25.042,-37.508,29.661,0.000,128.628
-5.400,25.042,-37.508,29.661,0.000,128.630
-5.543,25.013,-37.508,29.328,0.000,128.632
-5.629,25.013,-37.508,28.661,0.000,128.634
-5.715,24.985,-37.508,28.661,0.000,128.636
-5.801,25.013,-37.508,28.661,0.000,128.638
-5.858,25.013,-37.508,28.328,0.000,128.640
-5.944,25.042,-37.508,28.328,0.000,128.642
-6.030,25.013,-37.508,27.995,0.000,128.644
-6.116,25.013,-37.508,27.995,0.000,128.646
-6.231,25.013,-37.508,27.661,0.000,128.648
-6.317,24.985,-37.508,27.661,0.000,128.650
-6.546,24.927,-37.508,27.328,0.000,128.652
-6.689,24.956,-37.508,27.328,0.000,128.654
-6.746,24.927,-37.508,26.995,0.000,128.656
-6.746,24.899,-37.508,26.995,0.000,128.658
-6.746,24.870,-37.508,26.995,0.000,128.660
-6.718,24.841,-37.508,26.995,0.000,128.662
-6.746,24.841,-37.508,26.662,0.000,128.664
-6.746,24.813,-37.508,26.662,0.000,128.666
-6.775,24.784,-37.508,26.662,0.000,128.668
-6.804,24.727,-37.508,26.328,0.000,128.670
-6.804,24.698,-37.508,26.328,0.000,128.672
-6.832,24.698,-37.508,26.328,0.000,128.674
-6.890,24.670,-37.508,26.328,0.000,128.676
-6.947,24.641,-37.508,25.995,0.000,128.678
-7.004,24.612,-37.508,25.995,0.000,128.680
-7.062,24.584,-37.508,25.995,0.000,128.682
-7.176,24.584,-37.508,25.995,0.000,128.684
-7.291,24.555,-37.508,25.662,0.000,128.686
-7.377,24.498,-37.508,25.329,0.000,128.688
-7.434,24.440,-37.508,25.329,0.000,128.690
-7.434,24.412,-37.508,25.329,0.000,128.692
-7.463,24.354,-37.508,25.329,0.000,128.694
-7.463,24.326,-37.508,25.329,0.000,128.696
-7.463,24.297,-37.508,24.995,0.000,128.698
-7.463,24.297,-37.508,24.995,0.000,128.700
-7.463,24.297,-37.508,24.995,0.000,128.702
-7.491,24.297,-37.508,24.995,0.000,128.704
-7.520,24.269,-37.508,24.995,0.000,128.706
-7.520,24.211,-37.508,24.995,0.000,128.708
-7.491,24.154,-37.508,24.995,0.000,128.710
-7.434,24.125,-37.508,24.995,0.000,128.712
-7.377,24.125,-37.508,24.995,0.000,128.714
-7.319,24.097,-37.508,24.995,0.000,128.716
-7.262,24.097,-37.508,24.995,0.000,128.718
-7.262,24.068,-37.508,24.995,0.000,128.720
-7.233,24.068,-37.508,24.995,0.000,128.722
-7.205,24.039,-37.508,24.995,0.000,128.724
-7.147,24.039,-37.508,25.329,0.000,128.726
-6.976,24.011,-37.508,25.329,0.000,128.728
-6.861,23.982,-37.508,25.329,0.000,128.730
-6.718,23.982,-37.508,25.329,0.000,128.732
-6.460,24.011,-37.508,25.329,0.000,128.734
-6.259,24.011,-37.508,25.662,0.000,128.736
-6.002,24.011,-37.508,25.662,0.000,128.738
-5.142,24.011,-37.508,25.662,0.000,128.740
-4.369,23.982,-37.508,27.661,0.000,128.742
-3.538,23.953,-37.508,28.995,0.000,128.744
-3.108,23.925,-37.508,29.994,0.000,128.746
-2.764,23.925,-37.508,30.661,0.000,128.748
-2.449,23.925,-37.508,30.994,0.000,128.750
-2.077,23.896,-37.508,31.327,0.000,128.752
-1.790,23.896,-37.508,31.661,0.000,128.754
-1.504,23.896,-37.508,31.994,0.000,128.756
-1.246,23.896,-37.508,31.994,0.000,128.758
-1.045,23.896,-37.508,32.327,0.000,128.760
-0.845,23.896,-37.508,32.661,0.000,128.762
-0.644,23.925,-37.508,32.994,0.000,128.764
-0.501,23.925,-37.508,33.327,0.000,128.766
-0.301,23.953,-37.508,33.660,0.000,128.768
-0.186,23.953,-37.508,33.660,0.000,128.770
-0.100,23.953,-37.508,33.994,0.000,128.772
-0.071,23.953,-37.508,33.994,0.000,128.774
-0.215,23.953,-37.508,33.994,0.000,128.776
-0.530,23.925,-37.508,33.994,0.000,128.778
-0.874,23.953,-37.508,33.660,0.000,128.780
-1.160,23.953,-37.508,32.994,0.000,128.782
-1.618,23.953,-37.508,32.327,0.000,128.784
-1.991,23.953,-37.508,31.661,0.000,128.786
-2.335,23.896,-37.508,30.994,0.000,128.788
-2.564,23.839,-37.508,30.661,0.000,128.790
-2.879,23.753,-37.508,29.994,0.000,128.792
-3.223,23.724,-37.508,29.328,0.000,128.794
-3.624,23.696,-37.508,28.995,0.000,128.796
-3.853,23.667,-37.508,28.661,0.000,128.798
-4.025,23.667,-37.508,27.328,0.000,128.800
-4.168,23.667,-37.508,26.328,0.000,128.802
-4.340,23.667,-37.508,25.329,0.000,128.804
-4.512,23.696,-37.508,24.662,0.000,128.806
-4.655,23.696,-37.508,23.995,0.000,128.808
-4.827,23.724,-37.508,23.329,0.000,128.810
-5.085,23.724,-37.508,21.663,0.000,128.812
-5.400,23.753,-37.508,20.329,0.000,128.814
-6.288,23.810,-37.508,18.663,0.000,128.816
-6.947,23.867,-37.508,16.997,0.000,128.818
-7.434,23.867,-37.508,16.330,0.000,128.820
-7.835,23.896,-37.508,15.664,0.000,128.822
-8.265,23.867,-37.508,14.331,0.000,128.824
-8.523,23.867,-37.508,13.997,0.000,128.826
-8.866,23.867,-37.508,12.998,0.000,128.828
-9.067,23.867,-37.508,12.998,0.000,128.830
-9.296,23.896,-37.508,12.331,0.000,128.832
-9.583,23.896,-37.508,11.664,0.000,128.834
-9.812,23.896,-37.508,10.665,0.000,128.836
-10.041,23.896,-37.508,10.331,0.000,128.838
-10.327,23.896,-37.508,9.665,0.000,128.840
-10.528,23.896,-37.508,9.332,0.000,128.842
-10.728,23.867,-37.508,8.998,0.000,128.844
-10.929,23.867,-37.508,8.332,0.000,128.846
-11.101,23.896,-37.508,8.332,0.000,128.848
-11.244,23.896,-37.508,7.998,0.000,128.850
-11.445,23.896,-37.508,7.998,0.000,128.852
-11.588,23.896,-37.508,7.998,0.000,128.854
-11.817,23.896,-37.508,7.665,0.000,128.856
-11.960,23.867,-37.508,7.332,0.000,128.858
-12.190,23.867,-37.508,6.999,0.000,128.860
-12.361,23.839,-37.508,6.999,0.000,128.862
-12.419,23.810,-37.508,6.999,0.000,128.864
-12.419,23.782,-37.508,6.665,0.000,128.866
-12.361,23.724,-37.508,6.665,0.000,128.868
-12.275,23.667,-37.508,6.999,0.000,128.870
-12.161,23.610,-37.508,6.999,0.000,128.872
-12.046,23.552,-37.508,6.999,0.000,128.874
-11.903,23.466,-37.508,6.665,0.000,128.876
-11.760,23.380,-37.508,6.665,0.000,128.878
-11.588,23.266,-37.508,6.665,0.000,128.880
-11.416,23.151,-37.508,7.998,0.000,128.882
-11.158,22.951,-37.508,9.998,0.000,128.884
-10.986,22.836,-37.508,11.664,0.000,128.886
-10.700,22.693,-37.508,12.664,0.000,128.888
-10.413,22.521,-37.508,13.331,0.000,128.890
-10.041,22.378,-37.508,14.997,0.000,128.892
-9.640,22.235,-37.508,17.330,0.000,128.894
-9.296,22.091,-37.508,18.330,0.000,128.896
-8.924,22.005,-37.508,18.330,0.000,128.898
-8.580,21.862,-37.508,18.663,0.000,128.900
-8.179,21.633,-37.508,19.663,0.000,128.902
-7.892,21.490,-37.508,20.329,0.000,128.904
-7.635,21.318,-37.508,20.329,0.000,128.906
-7.262,21.060,-37.508,20.996,0.000,128.908
-7.004,20.859,-37.508,22.329,0.000,128.910
-6.718,20.602,-37.508,23.662,0.000,128.912
-6.460,20.344,-37.508,24.329,0.000,128.914
-6.202,20.143,-37.508,23.662,0.000,128.916
-5.944,19.971,-37.508,22.996,0.000,128.918
-5.744,19.799,-37.508,22.996,0.000,128.920
-5.457,19.513,-37.508,23.329,0.000,128.922
-5.228,19.341,-37.508,22.329,0.000,128.924
-4.970,19.083,-37.508,20.329,0.000,128.926
-4.712,18.825,-37.508,17.330,0.000,128.928
-4.483,18.625,-37.508,15.997,0.000,128.930
-4.197,18.338,-37.508,15.997,0.000,128.932
-3.910,17.995,-37.508,16.997,0.000,128.934
-3.595,17.422,-37.508,19.663,0.000,128.936
-3.395,16.992,-37.508,21.329,0.000,128.938
-3.280,16.705,-37.508,22.329,0.000,128.940
-3.051,16.190,-37.508,23.995,0.000,128.942
-2.850,15.875,-37.508,24.995,0.000,128.944
-2.564,15.502,-37.508,26.662,0.000,128.946
-2.249,15.130,-37.508,29.661,0.000,128.948
-1.934,14.729,-37.508,31.994,0.000,128.950
-1.618,14.442,-37.508,32.327,0.000,128.952
-1.275,14.099,-37.508,32.661,0.000,128.954
-0.988,13.755,-37.508,32.994,0.000,128.956
-0.759,13.497,-37.508,33.327,0.000,128.958
-0.501,13.210,-37.508,33.660,0.000,128.960
-0.329,12.953,-37.508,33.994,0.000,128.962
-0.129,12.666,-37.508,34.327,0.000,128.964
0.014,12.408,-37.508,34.327,0.000,128.966
0.129,12.179,-37.508,34.660,0.000,128.968
0.215,11.950,-37.508,34.993,0.000,128.970
0.301,11.778,-37.508,35.327,0.000,128.972
0.358,11.635,-37.508,35.660,0.000,128.974
0.358,11.520,-37.508,35.660,0.000,128.976
0.301,11.463,-37.508,35.660,0.000,128.978
0.215,11.377,-37.508,35.660,0.000,128.980
0.129,11.291,-37.508,35.660,0.000,128.982
-0.071,11.176,-37.508,35.327,0.000,128.984
-0.243,11.119,-37.508,35.327,0.000,128.986
-0.415,11.062,-37.508,35.327,0.000,128.988
-0.816,10.947,-37.508,34.993,0.000,128.990
-1.189,10.861,-37.508,34.993,0.000,128.992
-1.561,10.775,-37.508,34.660,0.000,128.994
-2.020,10.632,-37.508,33.327,0.000,128.996
-2.306,10.518,-37.508,32.994,0.000,128.998
-2.535,10.432,-37.508,32.327,0.000,129.000
-2.793,10.374,-37.508,31.661,0.000,129.002
-2.994,10.346,-37.508,30.661,0.000,129.004
-3.251,10.288,-37.508,29.994,0.000,129.006
-3.767,10.260,-37.508,29.328,0.000,129.008
-4.455,10.231,-37.508,27.328,0.000,129.010
-5.142,10.202,-37.508,26.328,0.000,129.012
-5.601,10.202,-37.508,25.662,0.000,129.014
-5.916,10.202,-37.508,24.662,0.000,129.016
-6.002,10.231,-37.508,24.329,0.000,129.018
-6.088,10.260,-37.508,23.995,0.000,129.020
-6.173,10.317,-37.508,23.662,0.000,129.022
-6.288,10.374,-37.508,23.329,0.000,129.024
-6.403,10.432,-37.508,22.329,0.000,129.026
-6.575,10.489,-37.508,21.329,0.000,129.028
-6.746,10.575,-37.508,20.996,0.000,129.030
-6.861,10.661,-37.508,20.996,0.000,129.032
